objective_loopless_fba,vars_loopless_fba,time_loopless_fba,termination_loopless_fba
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,-4.43351283835697e-14,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,2.847529284395866e-14,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,2.1365539831083546e-14,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.1554150088969544e-13,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-5.2796383659131365e-17,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0000000000000002,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-1.0045231588695938e-17,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,-0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,1.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
0.0,0.0,3600.002137,TIME_LIMIT
